iter,TEST BPP,TEST MSE,TEST loss,Best Loss,Best BPP,Best MSE
177500,5.1295625,0.008441545417689317,4.563990466207266,4.4116684582233425,4.7885,0.008294585237991819
180000,5.01465625,0.008929970591041312,4.8525045667886735,4.4116684582233425,4.7885,0.008294585237991819
182500,5.05659375,0.008939471258300849,4.881292435497046,4.4116684582233425,4.7885,0.008294585237991819
185000,4.98253125,0.008906408788643289,4.803128328591585,4.4116684582233425,4.7885,0.008294585237991819
187500,5.104375,0.008612490566464261,4.682351227492094,4.4116684582233425,4.7885,0.008294585237991819
190000,5.07715625,0.008651762744503457,4.667660352021456,4.4116684582233425,4.7885,0.008294585237991819
192500,5.08596875,0.008541458944587594,4.600823274821043,4.4116684582233425,4.7885,0.008294585237991819
195000,5.09884375,0.00848107733822029,4.546477782428265,4.4116684582233425,4.7885,0.008294585237991819
197500,4.98965625,0.009070442983463153,4.940738758325577,4.4116684582233425,4.7885,0.008294585237991819
200000,5.17684375,0.008285376808286013,4.469438783973455,4.4116684582233425,4.7885,0.008285376808286013
