iter,Test BPP,Test MSE,TEST loss,Best Loss,Best BPP,Best MSE
250000,5.791,0.0008169965893373111,6.228333199024201,6.225649184703827,4.99525,0.0008169965893373111
260000,5.7915,0.0008080392210101485,6.220565719604492,6.220565719604492,4.99525,0.0008080392210101485
270000,5.793,0.0008055549421093332,6.21969367647171,6.21969367647171,4.99525,0.0008055549421093332
280000,5.79475,0.000804280311974039,6.2201581072807315,6.21969367647171,4.99525,0.000804280311974039
290000,5.796,0.000794885786978861,6.212388505458832,6.212388505458832,4.99525,0.000794885786978861
300000,5.8005,0.0007956972877429665,6.215088059902191,6.212388505458832,4.99525,0.000794885786978861
310000,5.80125,0.0007937910992108636,6.215119306564331,6.212388505458832,4.99525,0.0007937910992108636
320000,5.80525,0.0007850319959081446,6.208386251449585,6.208386251449585,4.99525,0.0007850319959081446
330000,5.80575,0.0007809152507985919,6.20604085111618,6.20604085111618,4.99525,0.0007809152507985919
340000,5.80925,0.000780124653095736,6.207019460678101,6.20604085111618,4.99525,0.000780124653095736
350000,5.81025,0.0007744662905157672,6.203006772518158,6.203006772518158,4.99525,0.0007744662905157672
360000,5.8135,0.0007721241188438723,6.2020503182411195,6.2020503182411195,4.99525,0.0007721241188438723
370000,5.8135,0.0007682786845873269,6.199413469791413,6.199413469791413,4.99525,0.0007682786845873269
380000,5.8165,0.0007651472860112332,6.197401195049286,6.197401195049286,4.99525,0.0007651472860112332
390000,5.81775,0.0007640097649383858,6.196982921123505,6.196982921123505,4.99525,0.0007640097649383858
400000,5.81775,0.000761375689878892,6.195191796779633,6.195191796779633,4.99525,0.000761375689878892
410000,5.82,0.0007604260107270854,6.194762664794922,6.194762664794922,4.99525,0.0007604260107270854
420000,5.81925,0.0007602638532535683,6.194999328136444,6.194762664794922,4.99525,0.0007602638532535683
430000,5.821,0.0007583400312886474,6.193534041404724,6.193534041404724,4.99525,0.0007583400312886474
440000,5.82125,0.0007577755941795766,6.193320448875427,6.193320448875427,4.99525,0.0007577755941795766
450000,5.82175,0.0007553568570903068,6.191217460632324,6.191217460632324,4.99525,0.0007553568570903068
460000,5.8215,0.000756090253881559,6.1921529235839845,6.191217460632324,4.99525,0.0007553568570903068
470000,5.82275,0.0007542103424230742,6.19046737241745,6.19046737241745,4.99525,0.0007542103424230742
480000,5.822,0.0007535465053686188,6.190039294242859,6.190039294242859,4.99525,0.0007535465053686188
490000,5.82325,0.000752557936917384,6.189237046718597,6.189237046718597,4.99525,0.000752557936917384
500000,5.82475,0.0007514688836691774,6.188445366382599,6.188445366382599,4.99525,0.0007514688836691774
510000,5.82475,0.0007542194982517951,6.191272620677948,6.188445366382599,4.99525,0.0007514688836691774
520000,5.82475,0.0007546308528704995,6.191888216018676,6.188445366382599,4.99525,0.0007514688836691774
530000,5.82475,0.0007544689523736354,6.191989685535431,6.188445366382599,4.99525,0.0007514688836691774
540000,5.82525,0.0007537203240234726,6.191336635589599,6.188445366382599,4.99525,0.0007514688836691774
550000,5.8255,0.0007549052793560651,6.192750822067261,6.188445366382599,4.99525,0.0007514688836691774
560000,5.82575,0.000754645919162234,6.192460639476776,6.188445366382599,4.99525,0.0007514688836691774
570000,5.82525,0.0007545308849238751,6.192505041599274,6.188445366382599,4.99525,0.0007514688836691774
580000,5.8245,0.0007545006666513444,6.192467351436615,6.188445366382599,4.99525,0.0007514688836691774
590000,5.8245,0.0007538230504517322,6.191842664241791,6.188445366382599,4.99525,0.0007514688836691774
600000,5.8245,0.0007541200041978212,6.19222923374176,6.188445366382599,4.99525,0.0007514688836691774
610000,5.82575,0.0007545646312047447,6.192649237632751,6.188445366382599,4.99525,0.0007514688836691774
620000,5.82425,0.0007546409644966528,6.192830142498017,6.188445366382599,4.99525,0.0007514688836691774
630000,5.8245,0.0007537549262443681,6.191967069625854,6.188445366382599,4.99525,0.0007514688836691774
640000,5.824,0.0007519020997267416,6.190067692756653,6.188445366382599,4.99525,0.0007514688836691774
650000,5.8235,0.0007509916333471764,6.189013685703277,6.188445366382599,4.99525,0.0007509916333471764
660000,5.82575,0.0007515278444430862,6.189588169574738,6.188445366382599,4.99525,0.0007509916333471764
670000,5.8255,0.0007500148628719665,6.188148034572602,6.188148034572602,4.99525,0.0007500148628719665
680000,5.82525,0.0007508762681218023,6.189068927764892,6.188148034572602,4.99525,0.0007500148628719665
690000,5.82675,0.0007499228253506866,6.188286031246185,6.188148034572602,4.99525,0.0007499228253506866
700000,5.827,0.0007508178056843336,6.189112086296081,6.188148034572602,4.99525,0.0007499228253506866
710000,5.82725,0.0007503514659835356,6.1887105717659,6.188148034572602,4.99525,0.0007499228253506866
720000,5.8265,0.0007515760742123779,6.189962728500366,6.188148034572602,4.99525,0.0007499228253506866
730000,5.827,0.0007500654504710784,6.188621104240418,6.188148034572602,4.99525,0.0007499228253506866
740000,5.8265,0.0007509265786007683,6.189508700370789,6.188148034572602,4.99525,0.0007499228253506866
750000,5.82675,0.0007521256026921559,6.190768450260163,6.188148034572602,4.99525,0.0007499228253506866
760000,5.826,0.0007523252314084512,6.190866226196289,6.188148034572602,4.99525,0.0007499228253506866
770000,5.8255,0.0007539643739403378,6.192418701171875,6.188148034572602,4.99525,0.0007499228253506866
780000,5.82625,0.000750822160933879,6.18933354139328,6.188148034572602,4.99525,0.0007499228253506866
790000,5.82575,0.0007496721899148235,6.188241613388062,6.188148034572602,4.99525,0.0007496721899148235
800000,5.82625,0.0007497869416010834,6.188499208450318,6.188148034572602,4.99525,0.0007496721899148235
810000,5.82675,0.0007491600277505945,6.18786536026001,6.18786536026001,4.99525,0.0007491600277505945
820000,5.82675,0.0007474010728532467,6.1862150015831,6.1862150015831,4.99525,0.0007474010728532467
830000,5.826,0.0007484935416230947,6.187163379192352,6.1862150015831,4.99525,0.0007474010728532467
840000,5.82625,0.0007486717219553051,6.187390367507935,6.1862150015831,4.99525,0.0007474010728532467
850000,5.82575,0.0007476986352044258,6.18647009563446,6.1862150015831,4.99525,0.0007474010728532467
860000,5.82625,0.0007484095384132644,6.1870308084487915,6.1862150015831,4.99525,0.0007474010728532467
870000,5.8265,0.0007476221698707887,6.1862835683822635,6.1862150015831,4.99525,0.0007474010728532467
880000,5.82625,0.0007472710228403182,6.185813478469848,6.185813478469848,4.99525,0.0007472710228403182
890000,5.8265,0.0007480049710200867,6.186862588405609,6.185813478469848,4.99525,0.0007472710228403182
900000,5.82575,0.0007472368238061491,6.185990839004517,6.185813478469848,4.99525,0.0007472368238061491
910000,5.82525,0.000747625438639161,6.186355527877808,6.185813478469848,4.99525,0.0007472368238061491
920000,5.8255,0.0007483746004523947,6.187244673252105,6.185813478469848,4.99525,0.0007472368238061491
930000,5.82425,0.0007485559720118454,6.187415864467621,6.185813478469848,4.99525,0.0007472368238061491
940000,5.826,0.0007493837100157307,6.188142145633697,6.185813478469848,4.99525,0.0007472368238061491
950000,5.82525,0.0007500600795368167,6.188865491390228,6.185813478469848,4.99525,0.0007472368238061491
960000,5.826,0.0007490596220790744,6.187869782447815,6.185813478469848,4.99525,0.0007472368238061491
970000,5.8255,0.0007496385828277548,6.188329895496368,6.185813478469848,4.99525,0.0007472368238061491
980000,5.82575,0.0007507821751946968,6.189488386154175,6.185813478469848,4.99525,0.0007472368238061491
990000,5.826,0.0007470023609698228,6.185575246810913,6.185575246810913,4.99525,0.0007470023609698228
1000000,5.82775,0.0007480145301713328,6.18666632604599,6.185575246810913,4.99525,0.0007470023609698228
1010000,5.826,0.0007494675194406305,6.1883229804039,6.185575246810913,4.99525,0.0007470023609698228
1020000,5.827,0.0007485733249748131,6.187309695720673,6.185575246810913,4.99525,0.0007470023609698228
1030000,5.8265,0.0007503129584598851,6.1889123854637145,6.185575246810913,4.99525,0.0007470023609698228
1040000,5.82525,0.0007494710700368415,6.188067814350128,6.185575246810913,4.99525,0.0007470023609698228
1050000,5.826,0.0007489209672185448,6.187638024806977,6.185575246810913,4.99525,0.0007470023609698228
1060000,5.82525,0.0007495073123002078,6.188122123718261,6.185575246810913,4.99525,0.0007470023609698228
1070000,5.8255,0.0007485418381601445,6.187142917156219,6.185575246810913,4.99525,0.0007470023609698228
1080000,5.826,0.0007463262233478723,6.1848032751083375,6.1848032751083375,4.99525,0.0007463262233478723
1090000,5.82625,0.0007463394744166453,6.18461010837555,6.18461010837555,4.99525,0.0007463262233478723
1100000,5.82525,0.0007452484247445715,6.183642897605896,6.183642897605896,4.99525,0.0007452484247445715
1110000,5.82625,0.0007450439785195133,6.183582052230835,6.183582052230835,4.99525,0.0007450439785195133
1120000,5.82725,0.0007459457583911144,6.184544754981995,6.183582052230835,4.99525,0.0007450439785195133
1130000,5.8265,0.0007460223148005003,6.184550820350647,6.183582052230835,4.99525,0.0007450439785195133
1140000,5.82575,0.0007462018554295914,6.184601785182953,6.183582052230835,4.99525,0.0007450439785195133
1150000,5.8265,0.0007455698570445734,6.183972306251526,6.183582052230835,4.99525,0.0007450439785195133
1160000,5.82725,0.0007456077059891645,6.184046601772308,6.183582052230835,4.99525,0.0007450439785195133
1170000,5.828,0.0007428086439064642,6.181170951843262,6.181170951843262,4.99525,0.0007428086439064642
1180000,5.8265,0.0007432853549260447,6.1815704455375675,6.181170951843262,4.99525,0.0007428086439064642
1190000,5.826,0.0007427316876600563,6.181021625041962,6.181021625041962,4.99525,0.0007427316876600563
1200000,5.82675,0.000743106223232497,6.181396414756775,6.181021625041962,4.99525,0.0007427316876600563
1210000,5.82625,0.0007449289676838194,6.183098363399505,6.181021625041962,4.99525,0.0007427316876600563
1220000,5.8255,0.0007440415271728155,6.182047196865081,6.181021625041962,4.99525,0.0007427316876600563
1230000,5.8255,0.000744428345115708,6.182503578662872,6.181021625041962,4.99525,0.0007427316876600563
1240000,5.82375,0.0007425020871461069,6.180417855739593,6.180417855739593,4.99525,0.0007425020871461069
1250000,5.825,0.0007454978201107849,6.183553641319275,6.180417855739593,4.99525,0.0007425020871461069
1260000,5.82375,0.0007446054035232507,6.18255341386795,6.180417855739593,4.99525,0.0007425020871461069
1270000,5.82525,0.0007445101728735468,6.182545659542083,6.180417855739593,4.99525,0.0007425020871461069
1280000,5.82475,0.0007448869831669237,6.182832085609436,6.180417855739593,4.99525,0.0007425020871461069
1290000,5.8255,0.0007455276975735183,6.183595006942749,6.180417855739593,4.99525,0.0007425020871461069
1300000,5.82575,0.0007444636503218804,6.182390545845032,6.180417855739593,4.99525,0.0007425020871461069
1310000,5.82575,0.0007460073320250463,6.183983630180359,6.180417855739593,4.99525,0.0007425020871461069
1320000,5.826,0.0007463228707916219,6.184163497924804,6.180417855739593,4.99525,0.0007425020871461069
1330000,5.825,0.0007460610503303866,6.1838937458992005,6.180417855739593,4.99525,0.0007425020871461069
1340000,5.82375,0.0007474020641847063,6.184986843585968,6.180417855739593,4.99525,0.0007425020871461069
1350000,5.82425,0.0007478167347845097,6.185463923931122,6.180417855739593,4.99525,0.0007425020871461069
1360000,5.82475,0.0007477533849018805,6.185595099925995,6.180417855739593,4.99525,0.0007425020871461069
1370000,5.82575,0.0007473462661655497,6.185062261581421,6.180417855739593,4.99525,0.0007425020871461069
1380000,5.824,0.0007476046767634284,6.185432409763336,6.180417855739593,4.99525,0.0007425020871461069
1390000,5.82425,0.0007455243621279204,6.183443428516388,6.180417855739593,4.99525,0.0007425020871461069
1400000,5.82575,0.0007443090818301831,6.1822927784919735,6.180417855739593,4.99525,0.0007425020871461069
1410000,5.82475,0.0007444836955871868,6.1824161543846134,6.180417855739593,4.99525,0.0007425020871461069
1420000,5.82475,0.0007438968274084305,6.18172045135498,6.180417855739593,4.99525,0.0007425020871461069
1430000,5.82475,0.0007445356308086221,6.182318212032318,6.180417855739593,4.99525,0.0007425020871461069
