iter,Test BPP,Test MSE,TEST loss,Best Loss,Best BPP,Best MSE
230000,7.09225,0.000195341163994471,8.659873449802399,8.659873449802399,5.1345,0.000195341163994471
240000,7.1005,0.00020354118371749752,8.749976919651031,8.659873449802399,5.1345,0.000195341163994471
250000,7.10725,0.0001912192685105897,8.632045597553253,8.632045597553253,5.1345,0.0001912192685105897
260000,7.11725,0.00019465887038522218,8.673029069423675,8.632045597553253,5.1345,0.0001912192685105897
270000,7.123,0.00018153770629782338,8.547797972679138,8.547797972679138,5.1345,0.00018153770629782338
280000,7.129,0.0002032042297243846,8.769632342338562,8.547797972679138,5.1345,0.00018153770629782338
290000,7.13175,0.00018540090574600178,8.596218132019043,8.547797972679138,5.1345,0.00018153770629782338
300000,7.13475,0.0001944692929098669,8.69228944015503,8.547797972679138,5.1345,0.00018153770629782338
310000,7.14025,0.00018623869117714333,8.615234683036805,8.547797972679138,5.1345,0.00018153770629782338
320000,7.14425,0.0001666391437044386,8.423703919410706,8.423703919410706,5.1345,0.0001666391437044386
330000,7.151,0.0001807453123159428,8.56962881231308,8.423703919410706,5.1345,0.0001666391437044386
340000,7.15425,0.0003684349755499792,10.451232430458068,8.423703919410706,5.1345,0.0001666391437044386
350000,7.16,0.00020379717519501732,8.809172988414764,8.423703919410706,5.1345,0.0001666391437044386
360000,7.16375,0.00017960940603830035,8.571824724197388,8.423703919410706,5.1345,0.0001666391437044386
370000,7.16925,0.00016103318025734162,8.390609790802001,8.390609790802001,5.1345,0.00016103318025734162
380000,7.1745,0.00016883635236591643,8.473440287590027,8.390609790802001,5.1345,0.00016103318025734162
390000,7.177,0.00016533685359945664,8.442183747291566,8.390609790802001,5.1345,0.00016103318025734162
400000,7.18225,0.00015926903753913792,8.38598617696762,8.38598617696762,5.1345,0.00015926903753913792
410000,7.185,0.0001582416490345616,8.380449724197387,8.380449724197387,5.1345,0.0001582416490345616
420000,7.19025,0.00015942748142389813,8.397079376220702,8.380449724197387,5.1345,0.0001582416490345616
430000,7.19875,0.00017399774322747108,8.548092170238494,8.380449724197387,5.1345,0.0001582416490345616
440000,7.1995,0.00015420442535473387,8.354024379253387,8.354024379253387,5.1345,0.00015420442535473387
450000,7.203,0.00014911121621134787,8.307640124320985,8.307640124320985,5.1345,0.00014911121621134787
460000,7.2075,0.00015126556248439306,8.334397047996521,8.307640124320985,5.1345,0.00014911121621134787
470000,7.21125,0.00014453815320754083,8.271526420116425,8.271526420116425,5.1345,0.00014453815320754083
480000,7.218,0.00019181579897980364,8.7500138463974,8.271526420116425,5.1345,0.00014453815320754083
490000,7.22175,0.0001588991905797373,8.425558008670807,8.271526420116425,5.1345,0.00014453815320754083
500000,7.2275,0.00014772766278504766,8.319444752693176,8.271526420116425,5.1345,0.00014453815320754083
510000,7.23125,0.00015000345237316143,8.347634237289428,8.271526420116425,5.1345,0.00014453815320754083
520000,7.23775,0.0001405439146273636,8.258307038784027,8.258307038784027,5.1345,0.0001405439146273636
530000,7.24525,0.00013810338945889375,8.239800326824188,8.239800326824188,5.1345,0.00013810338945889375
540000,7.2515,0.00014423567968601403,8.307614279747009,8.239800326824188,5.1345,0.00013810338945889375
550000,7.257,0.00013668424435878902,8.238083236694337,8.238083236694337,5.1345,0.00013668424435878902
560000,7.26425,0.0001354870685686946,8.23252489900589,8.23252489900589,5.1345,0.0001354870685686946
570000,7.271,0.0001294937668371963,8.179044680595398,8.179044680595398,5.1345,0.0001294937668371963
580000,7.27975,0.0001297691427715988,8.189513687610626,8.179044680595398,5.1345,0.0001294937668371963
590000,7.2905,0.0001264236964612822,8.163461037158966,8.163461037158966,5.1345,0.0001264236964612822
600000,7.2995,0.00012460756823646818,8.153650946140289,8.153650946140289,5.1345,0.00012460756823646818
610000,7.30825,0.00013395073758264278,8.255279618740081,8.153650946140289,5.1345,0.00012460756823646818
620000,7.314,0.00011642560622707116,8.089000753879548,8.089000753879548,5.1345,0.00011642560622707116
630000,7.32725,0.0001175226729416069,8.109797886371613,8.089000753879548,5.1345,0.00011642560622707116
640000,7.33925,0.0001257490210645511,8.202205928325654,8.089000753879548,5.1345,0.00011642560622707116
650000,7.3495,0.00011404176934093802,8.095456291675568,8.089000753879548,5.1345,0.00011404176934093802
660000,7.35975,0.0001122473605263823,8.087968151092529,8.087968151092529,5.1345,0.0001122473605263823
670000,7.3725,0.00010689259190447919,8.044903306007384,8.044903306007384,5.1345,0.00010689259190447919
680000,7.38025,0.00010180868126345988,8.004198113441467,8.004198113441467,5.1345,0.00010180868126345988
690000,7.38975,0.0001001800996368392,7.997712001800537,7.997712001800537,5.1345,0.0001001800996368392
700000,7.39875,9.742151808767507e-05,7.979248517990112,7.979248517990112,5.1345,9.742151808767507e-05
710000,7.407,9.54690904613304e-05,7.9679645872116085,7.9679645872116085,5.1345,9.54690904613304e-05
720000,7.41475,9.455572749271985e-05,7.966158560276032,7.966158560276032,5.1345,9.455572749271985e-05
730000,7.421,9.311587676023125e-05,7.958451222419739,7.958451222419739,5.1345,9.311587676023125e-05
740000,7.4255,9.206431217666129e-05,7.953685125827789,7.953685125827789,5.1345,9.206431217666129e-05
750000,7.431,9.139753955889632e-05,7.951942846298218,7.951942846298218,5.1345,9.139753955889632e-05
760000,7.4335,9.13520461020808e-05,7.955740289211273,7.951942846298218,5.1345,9.13520461020808e-05
770000,7.4385,8.953792790930833e-05,7.941571190357208,7.941571190357208,5.1345,8.953792790930833e-05
780000,7.4415,8.884838504730486e-05,7.937919839382172,7.937919839382172,5.1345,8.884838504730486e-05
790000,7.444,8.815140283681774e-05,7.933771843910217,7.933771843910217,5.1345,8.815140283681774e-05
800000,7.446,8.756182287990717e-05,7.9302305498123165,7.9302305498123165,5.1345,8.756182287990717e-05
810000,7.4475,8.736967899904526e-05,7.930513176441193,7.9302305498123165,5.1345,8.736967899904526e-05
820000,7.4495,8.638902099941041e-05,7.922495502948761,7.922495502948761,5.1345,8.638902099941041e-05
830000,7.451,8.668380940486258e-05,7.9269693837165836,7.922495502948761,5.1345,8.638902099941041e-05
840000,7.452,8.71496322609716e-05,7.933169211387634,7.922495502948761,5.1345,8.638902099941041e-05
850000,7.45325,8.613069678656253e-05,7.924169764995575,7.922495502948761,5.1345,8.613069678656253e-05
860000,7.45375,8.585771703383316e-05,7.922533058166504,7.922495502948761,5.1345,8.585771703383316e-05
870000,7.45475,8.558710749690894e-05,7.920860287666321,7.920860287666321,5.1345,8.558710749690894e-05
880000,7.4565,8.529812686792172e-05,7.918734106063843,7.918734106063843,5.1345,8.529812686792172e-05
890000,7.457,8.497770217260589e-05,7.916207111358642,7.916207111358642,5.1345,8.497770217260589e-05
900000,7.45925,8.48910054665389e-05,7.91603680229187,7.91603680229187,5.1345,8.48910054665389e-05
910000,7.46,8.475989503449597e-05,7.915276953697204,7.915276953697204,5.1345,8.475989503449597e-05
920000,7.46025,8.505420234995949e-05,7.918695276737213,7.915276953697204,5.1345,8.475989503449597e-05
930000,7.46125,8.433871522332061e-05,7.9119823346138,7.9119823346138,5.1345,8.433871522332061e-05
940000,7.46125,8.459899793255402e-05,7.914990005493164,7.9119823346138,5.1345,8.433871522332061e-05
950000,7.46175,8.42672110170258e-05,7.912123280525208,7.9119823346138,5.1345,8.42672110170258e-05
960000,7.46125,8.424901481688107e-05,7.91235223197937,7.9119823346138,5.1345,8.424901481688107e-05
970000,7.46275,8.392837365257181e-05,7.9093076877594,7.9093076877594,5.1345,8.392837365257181e-05
980000,7.463,8.392894129733978e-05,7.909544302940368,7.9093076877594,5.1345,8.392837365257181e-05
990000,7.4625,8.367210852343458e-05,7.907322881221771,7.907322881221771,5.1345,8.367210852343458e-05
1000000,7.463,8.363328263074341e-05,7.907136765956879,7.907136765956879,5.1345,8.363328263074341e-05
1010000,7.46325,8.351603190085495e-05,7.906237860202789,7.906237860202789,5.1345,8.351603190085495e-05
1020000,7.463,8.356877495558053e-05,7.907037532329559,7.906237860202789,5.1345,8.351603190085495e-05
1030000,7.46325,8.318882258848152e-05,7.903478005886078,7.903478005886078,5.1345,8.318882258848152e-05
1040000,7.4645,8.346927348359563e-05,7.906537537574768,7.903478005886078,5.1345,8.318882258848152e-05
1050000,7.4645,8.326836118544191e-05,7.904689370155334,7.903478005886078,5.1345,8.318882258848152e-05
1060000,7.464,8.342909460452737e-05,7.90653148984909,7.903478005886078,5.1345,8.318882258848152e-05
1070000,7.46475,8.399344500604519e-05,7.912389764785766,7.903478005886078,5.1345,8.318882258848152e-05
1080000,7.465,8.335581721066722e-05,7.906152908802032,7.903478005886078,5.1345,8.318882258848152e-05
1090000,7.46475,8.351862979471529e-05,7.907839537620545,7.903478005886078,5.1345,8.318882258848152e-05
1100000,7.4655,8.321041846141244e-05,7.905006315231323,7.903478005886078,5.1345,8.318882258848152e-05
1110000,7.4655,8.299728881215512e-05,7.902990602970124,7.902990602970124,5.1345,8.299728881215512e-05
1120000,7.466,8.310404052143623e-05,7.904222412109375,7.902990602970124,5.1345,8.299728881215512e-05
1130000,7.466,8.307224581687011e-05,7.90390172624588,7.902990602970124,5.1345,8.299728881215512e-05
1140000,7.466,8.288974389624929e-05,7.902236289978028,7.902236289978028,5.1345,8.288974389624929e-05
1150000,7.466,8.3189833265616e-05,7.905326814174652,7.902236289978028,5.1345,8.288974389624929e-05
1160000,7.46675,8.318851017761466e-05,7.905379130840301,7.902236289978028,5.1345,8.288974389624929e-05
1170000,7.46675,8.307360425783356e-05,7.904366012096405,7.902236289978028,5.1345,8.288974389624929e-05
1180000,7.466,8.261773174413386e-05,7.899872478485108,7.899872478485108,5.1345,8.261773174413386e-05
1190000,7.4655,8.310425536650196e-05,7.904742434978485,7.899872478485108,5.1345,8.261773174413386e-05
1200000,7.4655,8.297362161098573e-05,7.903561616420746,7.899872478485108,5.1345,8.261773174413386e-05
1210000,7.46625,8.299043352312302e-05,7.903705397605896,7.899872478485108,5.1345,8.261773174413386e-05
1220000,7.46775,8.330155931999223e-05,7.90692938041687,7.899872478485108,5.1345,8.261773174413386e-05
1230000,7.46675,8.298476709060703e-05,7.903891699790955,7.899872478485108,5.1345,8.261773174413386e-05
1240000,7.46725,8.315891485958374e-05,7.9057421855926515,7.899872478485108,5.1345,8.261773174413386e-05
1250000,7.46725,8.308407566601213e-05,7.905029016017914,7.899872478485108,5.1345,8.261773174413386e-05
1260000,7.4675,8.279502579093813e-05,7.902353126049042,7.899872478485108,5.1345,8.261773174413386e-05
1270000,7.46725,8.272698288180693e-05,7.901691963672638,7.899872478485108,5.1345,8.261773174413386e-05
1280000,7.46775,8.302440843263961e-05,7.904703230381012,7.899872478485108,5.1345,8.261773174413386e-05
1290000,7.468,8.294665805730667e-05,7.904053787231446,7.899872478485108,5.1345,8.261773174413386e-05
1300000,7.468,8.273905977731226e-05,7.902036668777466,7.899872478485108,5.1345,8.261773174413386e-05
1310000,7.468,8.282671823898521e-05,7.902936131954193,7.899872478485108,5.1345,8.261773174413386e-05
1320000,7.469,8.292940909926795e-05,7.904047417163849,7.899872478485108,5.1345,8.261773174413386e-05
1330000,7.46875,8.260763045566664e-05,7.900965361118317,7.899872478485108,5.1345,8.260763045566664e-05
1340000,7.46875,8.274293003831093e-05,7.902262531280518,7.899872478485108,5.1345,8.260763045566664e-05
1350000,7.46925,8.283846175967929e-05,7.903345014572143,7.899872478485108,5.1345,8.260763045566664e-05
1360000,7.4695,8.275890546926299e-05,7.902501778125763,7.899872478485108,5.1345,8.260763045566664e-05
1370000,7.46875,8.284597612569999e-05,7.903388315677643,7.899872478485108,5.1345,8.260763045566664e-05
1380000,7.46925,8.24526297841925e-05,7.899547932147979,7.899547932147979,5.1345,8.24526297841925e-05
1390000,7.4685,8.262650860358627e-05,7.901246286869049,7.899547932147979,5.1345,8.24526297841925e-05
1400000,7.4695,8.266082053184937e-05,7.901655204296112,7.899547932147979,5.1345,8.24526297841925e-05
1410000,7.4695,8.284619129328794e-05,7.903477893352509,7.899547932147979,5.1345,8.24526297841925e-05
1420000,7.4695,8.273935291040355e-05,7.902380178451538,7.899547932147979,5.1345,8.24526297841925e-05
