iter,TEST BPP,TEST MSE,TEST loss,Best Loss,Best BPP,Best MSE
82500,4.838625,0.011258099170445048,4.896663943558932,4.265656801611185,4.6491875,0.010031760570689522
85000,4.79153125,0.011117744512486134,4.80508934623003,4.265656801611185,4.6491875,0.010031760570689522
87500,4.92275,0.010463833684422658,4.504730028033257,4.265656801611185,4.6491875,0.010031760570689522
90000,4.88046875,0.010756448218984306,4.6715031379759315,4.265656801611185,4.6491875,0.010031760570689522
92500,4.88671875,0.01050355432962468,4.550965436726808,4.265656801611185,4.6491875,0.010031760570689522
95000,4.900875,0.010573619815268796,4.553931342720985,4.265656801611185,4.6491875,0.010031760570689522
97500,4.870625,0.010736116621024033,4.6681076136231425,4.265656801611185,4.6491875,0.010031760570689522
100000,4.871875,0.010571300061664804,4.585424682408571,4.265656801611185,4.6491875,0.010031760570689522
102500,4.91678125,0.010584046016998944,4.620316248774529,4.265656801611185,4.6491875,0.010031760570689522
105000,4.78115625,0.01101439526547761,4.787779891341924,4.265656801611185,4.6491875,0.010031760570689522
107500,4.84409375,0.01106090428230291,4.833229467362165,4.265656801611185,4.6491875,0.010031760570689522
110000,4.88409375,0.01064148765633344,4.641571861416102,4.265656801611185,4.6491875,0.010031760570689522
112500,4.82309375,0.010947174888318607,4.757838238507509,4.265656801611185,4.6491875,0.010031760570689522
115000,4.868375,0.010920899236282882,4.768458990633488,4.265656801611185,4.6491875,0.010031760570689522
117500,5.03053125,0.009958390834634269,4.316718666374683,4.265656801611185,4.6491875,0.009958390834634269
120000,4.96896875,0.010389770398201867,4.487104727983475,4.265656801611185,4.6491875,0.009958390834634269
122500,4.9086875,0.010684271247073118,4.6370020076334475,4.265656801611185,4.6491875,0.009958390834634269
125000,4.89140625,0.010415636801852372,4.4994426986575125,4.265656801611185,4.6491875,0.009958390834634269
127500,4.853875,0.010885428455127905,4.744770093649626,4.265656801611185,4.6491875,0.009958390834634269
130000,4.9270625,0.010405913953397834,4.519939394116402,4.265656801611185,4.6491875,0.009958390834634269
132500,5.00265625,0.0100467167900183,4.33749804148078,4.265656801611185,4.6491875,0.009958390834634269
135000,4.96228125,0.010041802945832267,4.3233423711955545,4.265656801611185,4.6491875,0.009958390834634269
137500,4.94103125,0.010344325464966674,4.46635512238741,4.265656801611185,4.6491875,0.009958390834634269
140000,4.85159375,0.010710531818821714,4.632742539376021,4.265656801611185,4.6491875,0.009958390834634269
142500,4.88890625,0.01047367811617574,4.542131808817387,4.265656801611185,4.6491875,0.009958390834634269
145000,4.89059375,0.010597759389428578,4.585907859444618,4.265656801611185,4.6491875,0.009958390834634269
147500,4.89290625,0.010661004555569798,4.623553308278322,4.265656801611185,4.6491875,0.009958390834634269
150000,4.9416875,0.01045887323404487,4.528677227020264,4.265656801611185,4.6491875,0.009958390834634269
152500,4.93353125,0.010330357780585466,4.471783336937428,4.265656801611185,4.6491875,0.009958390834634269
155000,4.85303125,0.010702305232577619,4.634408831685781,4.265656801611185,4.6491875,0.009958390834634269
157500,4.8800625,0.010494185716998906,4.540458384305238,4.265656801611185,4.6491875,0.009958390834634269
160000,4.969875,0.010566628428770104,4.62508018130064,4.265656801611185,4.6491875,0.009958390834634269
162500,4.90271875,0.010643632827539594,4.646980236768723,4.265656801611185,4.6491875,0.009958390834634269
165000,4.95709375,0.010230369895193384,4.411564171373844,4.265656801611185,4.6491875,0.009958390834634269
167500,4.89459375,0.0106689917559715,4.638187322676182,4.265656801611185,4.6491875,0.009958390834634269
170000,5.03953125,0.00999663607981232,4.333422980338335,4.265656801611185,4.6491875,0.009958390834634269
172500,4.8600625,0.010670722045005316,4.585446515113115,4.265656801611185,4.6491875,0.009958390834634269
175000,4.917125,0.010631480999142096,4.601023814380169,4.265656801611185,4.6491875,0.009958390834634269
177500,4.99721875,0.010160140046080235,4.4082434883415695,4.265656801611185,4.6491875,0.009958390834634269
180000,4.8830625,0.010767333783450819,4.687545742481947,4.265656801611185,4.6491875,0.009958390834634269
182500,4.92384375,0.01074662942540326,4.710627542763948,4.265656801611185,4.6491875,0.009958390834634269
185000,4.84984375,0.010741312912147296,4.640844379931688,4.265656801611185,4.6491875,0.009958390834634269
187500,4.966625,0.010372943394347682,4.521277288764715,4.265656801611185,4.6491875,0.009958390834634269
190000,4.94625,0.010373254172727497,4.50525830245018,4.265656801611185,4.6491875,0.009958390834634269
192500,4.95040625,0.010274350635864831,4.442765691757202,4.265656801611185,4.6491875,0.009958390834634269
195000,4.9611875,0.010163749645326845,4.388072904586792,4.265656801611185,4.6491875,0.009958390834634269
197500,4.8559375,0.010908260272205412,4.769946962594986,4.265656801611185,4.6491875,0.009958390834634269
200000,5.045375,0.009988070001152755,4.3168425936102865,4.265656801611185,4.6491875,0.009958390834634269
